"3089";"1";"32";"1";"51";"3";"-11";"16";"0";"5.78";"0";"0";"0";"0.32";"0";"0";"0";"0";"0";"0";"0.04";"0"
"3090";"1";"32";"2";"73";"7";"-1";"8";"0";"0";"0";"2.12";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3091";"1";"33";"2";"1";"-2";"-3";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3092";"1";"31";"3";"1";"-1";"-4";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3093";"1";"32";"3";"13";"-11";"-3";"-8";"0";"4.74";"0";"0";"0";"0";"0";"0";"0";"0";"0.61";"0";"0";"0"
"3094";"1";"33";"3";"1";"-4";"3";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3095";"1";"34";"3";"1";"-2";"1";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3096";"1";"31";"4";"51";"9";"-15";"28";"0";"5.95";"0";"0";"0";"0.22";"0";"0";"0";"0";"0";"0";"0.01";"0"
"3097";"1";"32";"4";"34";"8";"7";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.1";"0.07";"0";"0"
"3098";"1";"33";"4";"1";"-3";"-4";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3099";"1";"34";"4";"1";"1";"2";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3100";"1";"31";"5";"73";"12";"-1";"13";"0";"0";"0";"7.1";"0";"0";"0.12";"0";"0";"0";"0";"0";"0";"0"
"3101";"1";"33";"6";"1";"-4";"-5";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3102";"1";"31";"6";"1";"-5";"-1";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3103";"1";"34";"8";"1";"-5";"3";"-8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3104";"1";"33";"9";"1";"4";"-4";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3105";"1";"32";"10";"1";"-4";"3";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3106";"1";"33";"10";"31";"4";"1";"3";"0";"0";"0";"0";"0.68";"0.13";"0";"0";"0";"0";"0";"0";"0";"0"
"3107";"1";"33";"11";"1";"3";"0";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3108";"1";"30";"7";"1";"-4";"4";"-8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3109";"1";"29";"8";"1";"-4";"-1";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3110";"4";"6";"20";"1";"1";"-3";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3111";"4";"7";"20";"1";"5";"-5";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3112";"4";"8";"20";"1";"-2";"-5";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3113";"4";"9";"20";"1";"0";"3";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3114";"4";"10";"20";"1";"0";"-2";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3115";"4";"11";"20";"1";"1";"-5";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3116";"4";"5";"19";"52";"0";"2";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"5.04";"0";"0.43";"0";"0";"0"
"3117";"4";"6";"19";"1";"2";"3";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3118";"4";"7";"19";"1";"5";"-5";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3119";"4";"8";"19";"53";"18";"0";"18";"0";"16.42";"0";"80.06";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3120";"4";"9";"19";"1";"1";"0";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3121";"4";"10";"19";"1";"5";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3122";"4";"11";"19";"63";"-26";"23";"-40";"0";"0";"0";"62.21";"0";"0";"7.2";"8.21";"0.14";"0";"0";"0";"0";"0"
"3123";"4";"12";"19";"1";"4";"2";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3124";"4";"13";"19";"31";"2";"3";"-1";"0";"0";"0";"0";"14.54";"2.02";"0";"0";"0";"0";"0";"0";"0";"0"
"3125";"7";"17";"3";"1";"2";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3126";"7";"12";"4";"73";"7";"-4";"11";"0";"0";"0";"24.62";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3127";"7";"10";"7";"54";"12";"-11";"26";"0";"112.03";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3128";"7";"8";"10";"73";"13";"-7";"22";"0";"0";"0";"24.05";"0";"0";"0.65";"0";"0";"0";"0";"0";"0";"0"
"3129";"7";"6";"13";"32";"-8";"7";"-14";"0";"0";"0";"0";"0.79";"0";"0";"0";"0";"0";"0.14";"0";"0";"0"
"3130";"19";"7";"1";"1";"0";"-3";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3131";"19";"8";"1";"62";"-7";"13";"-18";"0";"0";"0";"65.04";"0";"0";"0";"0";"4.8";"0";"0";"0";"0";"0"
"3132";"16";"15";"4";"36";"-8";"9";"-16";"0";"0";"0";"126.07";"0";"0";"5.69";"0";"0";"0";"0";"0";"0";"0"
"3133";"16";"15";"2";"1";"5";"1";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3134";"16";"16";"2";"1";"-2";"-3";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3135";"25";"1";"8";"1";"0";"1";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3136";"25";"4";"7";"1";"5";"4";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3137";"25";"2";"7";"1";"-1";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3138";"25";"3";"7";"12";"7";"-18";"30";"0";"0.3";"0";"231.6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3139";"25";"6";"7";"1";"3";"-1";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3140";"25";"7";"7";"1";"-1";"-4";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3141";"25";"8";"7";"1";"-2";"3";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3142";"25";"9";"8";"1";"-4";"-2";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3143";"25";"8";"9";"32";"11";"13";"-2";"0";"0";"0";"0";"0.9";"0";"0";"0";"0";"0";"0.18";"0";"0";"0"
"3144";"25";"8";"10";"52";"-9";"6";"-14";"0";"0";"0";"0";"0";"0";"0";"0";"2.46";"0";"0.18";"0";"0";"0"
"3145";"25";"8";"11";"50";"17";"-15";"38";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.01"
"3146";"25";"8";"12";"1";"-5";"4";"-9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3147";"25";"9";"13";"73";"8";"-5";"14";"0";"0";"0";"25.62";"0";"0";"0.6";"0";"0";"0";"0";"0";"0";"0"
"3148";"25";"9";"12";"54";"19";"-12";"35";"0";"125.82";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3149";"25";"7";"13";"1";"-1";"-2";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3150";"25";"7";"12";"1";"-5";"3";"-8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3151";"25";"7";"11";"1";"-3";"1";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3152";"25";"8";"13";"1";"-2";"-1";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3153";"16";"15";"16";"82";"23";"-7";"32";"0";"129.1";"0";"56.52";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3154";"16";"16";"17";"1";"-1";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3155";"16";"17";"17";"1";"2";"0";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3156";"16";"18";"17";"77";"-9";"7";"-15";"0";"3.67";"0";"74.38";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3157";"16";"18";"16";"1";"2";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3158";"16";"18";"15";"73";"7";"3";"4";"0";"0";"0";"35.57";"0";"0";"0.65";"0";"0";"0";"0";"0";"0";"0"
"3159";"16";"17";"14";"14";"4";"0";"4";"0";"0";"0";"44.78";"0";"0";"0.94";"0";"0";"0";"0";"0";"0";"0"
"3160";"16";"17";"16";"1";"5";"-3";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3161";"16";"16";"16";"35";"13";"-9";"24";"0";"14.62";"0";"0";"0";"0";"0";"0";"0.29";"0";"0.43";"0";"0";"0"
"3162";"16";"18";"14";"54";"11";"-19";"37";"0";"202.97";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3163";"16";"18";"13";"1";"-3";"-4";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3164";"16";"17";"15";"1";"-2";"5";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3165";"16";"16";"15";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3166";"16";"15";"17";"13";"-19";"-5";"-15";"0";"28.94";"0";"0";"0";"0";"0";"0";"0";"0";"6.48";"0";"0";"0"
"3167";"16";"15";"15";"1";"3";"5";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3168";"19";"9";"18";"55";"15";"10";"5";"0";"42.84";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.48";"0";"0"
"3169";"16";"14";"14";"1";"5";"-2";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3170";"16";"14";"13";"1";"4";"1";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3171";"16";"14";"12";"1";"-5";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3172";"16";"14";"11";"1";"-3";"5";"-8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3173";"16";"14";"10";"37";"-12";"17";"-25";"0";"4.25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.22";"0"
"3174";"16";"15";"9";"30";"2";"1";"1";"0";"0";"0";"11.59";"0";"0";"3.1";"0.58";"0";"0";"0";"0";"0";"0"
"3175";"16";"15";"3";"1";"-1";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3176";"16";"18";"1";"1";"4";"3";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3177";"16";"17";"2";"73";"2";"-5";"7";"0";"0";"0";"16.34";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3178";"16";"5";"9";"89";"-4";"2";"-6";"1.3";"0";"0";"0";"0";"0";"0.36";"0.14";"0.22";"0";"0";"0";"0";"0"
"3179";"16";"4";"8";"1";"5";"-5";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3180";"16";"3";"8";"1";"-4";"3";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3181";"16";"2";"8";"87";"-7";"-17";"12";"0.86";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.07";"0";"0"
"3182";"16";"2";"9";"1";"3";"-5";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3183";"16";"2";"10";"12";"-1";"-8";"8";"0";"0.43";"0";"270.72";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3184";"16";"1";"11";"73";"7";"0";"7";"0";"0";"0";"31.03";"0";"0";"0.29";"0";"0";"0";"0";"0";"0";"0"
"3185";"16";"3";"11";"54";"14";"-5";"20";"0";"164.45";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3186";"16";"3";"12";"13";"-11";"-4";"-7";"0";"18.72";"0";"0";"0";"0";"0";"0";"0";"0";"4.68";"0";"0";"0"
"3187";"16";"2";"13";"1";"5";"-1";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3188";"16";"3";"13";"33";"-10";"9";"-17";"0";"0";"0";"0";"0";"0";"4.75";"2.16";"0";"0";"0";"0";"0";"0"
"3189";"16";"1";"12";"73";"4";"0";"4";"0";"0";"0";"41.9";"0";"0";"0.36";"0";"0";"0";"0";"0";"0";"0"
"3190";"16";"1";"13";"1";"-2";"1";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3191";"16";"4";"11";"1";"-2";"4";"-6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3192";"16";"5";"10";"1";"0";"1";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3193";"16";"6";"11";"1";"-1";"2";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3194";"16";"7";"10";"1";"-5";"-4";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3195";"16";"7";"9";"1";"-4";"-5";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3196";"16";"7";"8";"1";"4";"1";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3197";"16";"1";"5";"1";"-3";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3198";"25";"9";"6";"70";"-6";"21";"-22";"0";"0";"0";"44.64";"0";"0";"0";"0";"0";"0";"0.12";"0";"0";"0"
"3199";"25";"9";"5";"1";"2";"-3";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3200";"25";"8";"4";"30";"4";"3";"1";"0";"0";"0";"27.24";"0";"0";"5.28";"0.24";"0";"0";"0";"0";"0";"0"
"3201";"25";"8";"3";"1";"0";"1";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3202";"25";"8";"2";"1";"-3";"-2";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3203";"25";"8";"1";"63";"-8";"9";"-16";"0";"0";"0";"20.34";"0";"0";"0";"0.48";"0";"0";"0";"0";"0";"0"
"3204";"25";"7";"1";"1";"1";"-4";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3205";"13";"39";"16";"1";"-3";"-4";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3206";"13";"38";"16";"1";"1";"2";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3207";"13";"37";"17";"1";"-3";"-4";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3208";"13";"36";"17";"1";"5";"-2";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3209";"13";"35";"17";"52";"-2";"11";"-12";"0";"0";"0";"0";"0";"0";"0";"0";"2.09";"0";"0.04";"0";"0";"0"
"3210";"13";"34";"17";"1";"-5";"4";"-9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3211";"13";"33";"16";"1";"2";"0";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3212";"13";"32";"15";"52";"0";"7";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"1.51";"0";"0.11";"0";"0";"0"
"3213";"13";"31";"14";"1";"-1";"-3";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3214";"13";"30";"13";"36";"-18";"19";"-31";"0";"0";"0";"89.03";"0";"0";"2.7";"0";"0";"0";"0";"0";"0";"0"
"3215";"13";"29";"12";"73";"4";"-1";"5";"0";"0";"0";"20.81";"0";"0";"0.18";"0";"0";"0";"0";"0";"0";"0"
"3216";"13";"28";"11";"1";"3";"0";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3217";"13";"28";"10";"1";"-5";"-3";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3218";"13";"28";"9";"1";"4";"-5";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3219";"13";"28";"8";"1";"2";"1";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3220";"13";"27";"7";"63";"-9";"5";"-13";"0";"0";"0";"10.01";"0";"0";"0";"0.29";"0";"0";"0";"0";"0";"0"
"3221";"13";"27";"6";"1";"-5";"0";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3222";"13";"27";"5";"1";"1";"5";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3223";"13";"26";"4";"38";"3";"1";"2";"0";"0";"0";"28.26";"0";"2.02";"0";"0";"0";"0";"0";"0";"0";"0"
"3224";"13";"25";"3";"16";"1";"12";"-10";"0";"1.69";"0";"0.36";"0";"0";"0";"0.11";"0";"0";"0";"0";"0";"0"
"3225";"13";"24";"3";"63";"-7";"-1";"-6";"0";"0";"0";"5.51";"0";"0";"0";"0.14";"0";"0";"0";"0";"0";"0"
"3226";"13";"23";"3";"1";"0";"1";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3227";"13";"22";"3";"37";"-7";"19";"-22";"0";"3.06";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.11";"0"
"3228";"13";"21";"3";"1";"-4";"-2";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3229";"13";"20";"3";"1";"0";"-4";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3230";"13";"19";"3";"1";"-4";"4";"-8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3231";"13";"18";"3";"1";"-4";"5";"-9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3232";"13";"17";"3";"1";"-4";"-3";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3233";"13";"16";"2";"1";"2";"1";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3234";"13";"15";"2";"14";"8";"0";"8";"0";"0";"0";"28.62";"0";"0";"0.5";"0";"0";"0";"0";"0";"0";"0"
"3235";"13";"15";"1";"16";"7";"2";"5";"0";"2.23";"0";"0.18";"0";"0";"0";"0.04";"0";"0";"0";"0";"0";"0"
"3236";"13";"14";"1";"1";"2";"5";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3237";"13";"13";"2";"90";"42";"-18";"73";"1.12";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3238";"13";"12";"2";"1";"-2";"2";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3239";"13";"11";"2";"1";"-2";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3240";"13";"12";"3";"13";"-17";"0";"-17";"0";"11.63";"0";"0";"0";"0";"0";"0";"0";"0";"2.74";"0";"0";"0"
"3241";"13";"11";"3";"54";"31";"-11";"47";"0";"67.25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3242";"13";"10";"3";"1";"5";"-4";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3243";"13";"10";"2";"1";"-2";"-4";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3244";"13";"9";"3";"1";"-3";"4";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3245";"13";"9";"2";"1";"-4";"2";"-6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3246";"13";"8";"3";"1";"-3";"5";"-8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3247";"13";"7";"3";"54";"19";"-9";"31";"0";"72.68";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3248";"13";"7";"4";"1";"3";"5";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3249";"13";"8";"4";"1";"-2";"-4";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3250";"13";"7";"5";"13";"-11";"-1";"-10";"0";"14.47";"0";"0";"0";"0";"0";"0";"0";"0";"2.3";"0";"0";"0"
"3251";"13";"8";"5";"1";"-5";"-1";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3252";"13";"6";"3";"1";"-2";"-4";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3253";"13";"5";"3";"55";"10";"-7";"18";"0";"6.37";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.32";"0";"0"
"3254";"13";"5";"2";"1";"-1";"4";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3255";"13";"4";"3";"32";"13";"10";"3";"0";"0";"0";"0";"0.36";"0";"0";"0";"0";"0";"0.11";"0";"0";"0"
"3256";"13";"4";"1";"1";"5";"0";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3257";"13";"4";"2";"1";"-5";"4";"-9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3258";"13";"6";"4";"77";"-2";"2";"-4";"0";"2.2";"0";"51.08";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3259";"13";"6";"6";"31";"3";"7";"-4";"0";"0";"0";"0";"2.77";"0.68";"0";"0";"0";"0";"0";"0";"0";"0"
"3260";"13";"7";"6";"1";"-2";"0";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3261";"13";"6";"7";"73";"7";"-2";"9";"0";"0";"0";"7.31";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3262";"13";"6";"8";"1";"2";"-2";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3263";"13";"7";"7";"35";"-9";"-9";"0";"0";"14.8";"0";"0";"0";"0";"0";"0";"0.11";"0";"0.22";"0";"0";"0"
"3264";"13";"7";"8";"1";"-4";"-2";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3265";"13";"7";"9";"70";"-10";"9";"-17";"0";"0";"0";"21.35";"0";"0";"0";"0";"0";"0";"0.04";"0";"0";"0"
"3266";"13";"7";"10";"1";"2";"-4";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3267";"13";"6";"11";"1";"-5";"2";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3268";"13";"7";"11";"11";"11";"-3";"14";"0";"2.77";"0";"126.83";"0.11";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3269";"13";"7";"12";"1";"5";"2";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3270";"13";"8";"12";"1";"1";"-1";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3271";"13";"6";"12";"1";"4";"5";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3272";"13";"7";"13";"73";"7";"-2";"9";"0";"0";"0";"20.66";"0";"0";"0.14";"0";"0";"0";"0";"0";"0";"0"
"3273";"13";"7";"14";"1";"-4";"-5";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3274";"13";"7";"15";"51";"7";"-4";"11";"0";"12.13";"0";"0";"0";"0.86";"0";"0";"0";"0";"0";"0";"0.07";"0"
"3275";"13";"6";"16";"33";"-5";"8";"-12";"0";"0";"0";"0";"0";"0";"2.88";"3.24";"0";"0";"0";"0";"0";"0"
"3276";"13";"7";"16";"1";"0";"5";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3277";"13";"8";"16";"1";"-1";"0";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3278";"13";"7";"17";"1";"4";"1";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3279";"13";"8";"17";"1";"3";"-2";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3280";"13";"9";"18";"73";"-8";"11";"-17";"0";"19.4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.04";"0"
"3281";"13";"8";"19";"14";"8";"3";"5";"0";"0";"0";"34.38";"0";"0";"0.5";"0";"0";"0";"0";"0";"0";"0"
"3282";"13";"9";"19";"1";"-2";"-4";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3283";"13";"10";"18";"87";"-19";"-16";"-4";"0.61";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.11";"0";"0"
"3284";"13";"10";"19";"1";"-3";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3285";"13";"11";"18";"1";"-3";"0";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
